6.094885 -4.659312 1.385634 1.207520 -0.745402 1.190629 -0.214255 0.854676 -1.439892 0.790682
6.693567 -4.458608 0.542679 0.851296 -1.376313 0.785088 -0.918060 1.020792 -1.270729 0.537433
5.936295 -4.704979 1.297528 0.340094 -0.367900 1.110603 -1.292631 0.995042 -0.803210 0.373574
10.058237 -0.679131 0.110347 -0.329997 -2.273805 -1.553584 0.221843 0.487962 -2.232648 0.058808
10.545099 -1.096130 -1.166217 -0.916844 -1.508792 -2.406650 1.066502 0.931614 -2.410551 -0.453797
11.621863 -1.554922 -0.973872 -0.829729 -2.189422 -2.996203 1.040481 -0.911637 -2.172997 -0.098309
11.711492 -1.677626 -0.068789 -0.689394 -2.237946 -3.578125 1.147195 -0.632159 -2.202871 -0.509136
11.149063 -1.756496 -0.242547 -1.216054 -1.067017 -2.171120 1.649730 -0.325777 -1.854880 -0.455679
11.431234 -1.771190 -0.019209 -0.446126 -1.969903 -1.671916 1.186867 -0.096408 -1.701673 -1.295339
10.862666 -0.978510 0.052478 -1.425144 -2.320138 -2.057311 1.340970 -0.502293 -1.377836 -1.021432
10.984711 -1.153018 0.498222 -0.235208 -2.115184 -2.580369 0.891373 -0.409168 -2.180406 -1.231508
11.760725 -1.055799 0.168134 -1.177113 -0.485887 -2.757775 0.302014 -0.195370 -1.603091 -0.364244
10.415150 -1.327809 0.474135 -0.592390 -1.802147 -2.148513 0.832823 -0.032179 -1.086423 -0.942851
10.361442 -1.536858 0.383871 -0.687252 -2.504259 -1.533108 1.074921 -0.146404 -2.059890 -0.985475
10.913968 -1.374621 0.266297 -1.178878 -2.408788 -2.465142 0.540234 -0.171279 -1.777137 -1.154614
11.301228 -1.949317 0.830151 -0.082658 -2.024879 -2.479314 1.057187 0.166915 -2.478421 -1.010430
15.243889 -0.093641 -3.339396 0.716815 1.697246 -3.124244 0.303738 2.635415 0.112858 -0.326353
14.928431 0.117152 -3.262690 0.584111 2.472406 -3.982083 0.964447 2.561604 -0.347733 -0.799357
14.355728 0.480999 -2.707514 0.782916 1.045102 -3.795356 1.254342 3.384489 0.035344 -0.945930
13.767615 1.351376 -3.674456 0.231178 2.789472 -4.488456 0.731278 2.944007 -1.129374 -0.785302
13.920936 0.363197 -3.186329 0.668053 2.115117 -4.212522 0.730507 2.600501 -0.249779 -0.641698
13.426337 0.227650 -4.158967 0.535115 2.047284 -3.399651 0.458687 1.915637 -1.203138 -1.230998
13.377565 0.930595 -4.262508 -0.034050 2.520030 -2.499018 1.479631 2.003806 -0.612722 -1.316252
13.495933 1.341266 -5.894266 -0.790458 4.184608 -2.634830 0.841049 2.266737 -0.366105 -0.488762
13.302135 0.400482 -4.752446 -0.605946 3.676501 -1.703389 0.352612 1.995736 0.164039 -0.567834
14.117630 0.136370 -4.026888 -1.605994 3.888471 -2.207678 0.497818 2.153743 0.699523 -0.141519
14.159661 0.686534 -3.746190 -0.316636 4.240902 -2.166617 0.066797 1.787598 1.019270 0.159406
14.408943 0.252473 -4.891748 -1.215969 3.260128 -1.754259 0.795957 1.909260 0.258022 -0.799319
14.742560 0.754503 -4.831212 -0.882008 2.295154 -0.908545 2.035637 2.060224 0.431631 -1.135558
14.791968 1.333568 -3.406195 -0.388463 0.802408 -1.596753 1.987486 1.848523 -0.379655 -1.902546
15.358949 1.150279 -3.079902 -0.265286 1.747575 -1.425673 0.534406 1.372638 0.047927 -0.369160
14.805007 1.062282 -3.804204 0.543794 2.710327 -1.891244 0.259875 1.605527 -0.216778 -0.983049
15.286138 0.941136 -3.938388 -0.168978 2.373557 -1.755862 0.870084 1.737307 0.423776 -1.169872
14.783557 1.253458 -3.716068 -0.191318 1.676459 -0.929980 1.697485 1.274440 0.408745 -0.785050
14.358711 1.252487 -3.957234 -0.243228 0.996123 -1.238322 1.000051 1.845739 -0.246796 -0.807353
15.824790 1.673767 -3.155375 -0.402704 1.097886 -2.441557 0.828962 1.579405 -0.133465 -0.893299
15.202527 1.573517 -3.021770 -0.356248 1.463954 -2.761486 1.272550 2.149829 0.236353 -1.319515
15.407375 0.549511 -4.062560 -0.343967 2.030706 -2.302338 1.272360 2.260614 -0.075841 -0.648914
15.033628 0.939503 -4.146952 -0.122389 1.954870 -1.971516 0.974317 0.878107 0.931461 -1.215073
15.255356 1.122879 -3.233797 -0.322910 2.485102 -2.164929 1.284719 0.618994 0.075094 -1.201890
16.118371 0.902499 -4.073748 -1.008409 2.614902 -2.086219 1.055252 0.769482 0.337512 -1.402824
16.273542 1.487118 -3.869957 -1.194923 2.835765 -2.170942 2.454556 1.610359 0.613603 -2.460242
15.903822 1.586059 -3.463787 -0.527000 2.031225 -2.045257 1.361809 0.863095 1.102983 -1.744468
16.273694 1.670915 -3.573933 -0.353138 2.196222 -2.852956 1.405467 0.654793 0.925139 -1.700546
15.771489 1.287115 -4.031730 -0.137982 2.553735 -2.664615 1.742092 1.266377 0.127364 -1.906828
15.302654 0.751952 -2.771381 0.525050 1.304329 -3.080362 1.232833 1.680104 0.372695 -1.156886
14.869541 0.648387 -3.326204 0.776790 2.228156 -2.730463 0.634498 1.664225 0.903182 -1.007874
15.641606 0.967677 -4.280431 0.891180 1.700747 -3.204384 1.607917 1.665217 0.326886 -1.357293
15.014056 0.266837 -4.417660 0.205327 2.677530 -2.591678 1.393375 1.039951 0.612073 -1.626377
15.380071 0.320295 -4.150615 0.927968 1.688120 -2.517559 1.349699 0.713394 0.850654 -1.233227
14.964405 -0.275533 -3.627498 1.602840 2.818959 -2.899187 0.623194 1.349925 0.397270 -1.103090
14.338810 0.096415 -2.754521 1.487428 2.691230 -2.340577 0.349008 1.784475 0.171655 -0.012763
14.205896 0.044010 -4.421309 1.041932 2.955860 -2.201622 1.009368 1.536583 0.392010 -1.000019
5.770034 -2.975899 0.066720 -0.176976 -0.596750 4.023829 0.917809 1.518281 0.097117 -0.476314
6.546328 -3.209488 -0.036930 -0.323984 0.036525 3.622125 0.628353 1.025522 0.131713 -0.109030
5.920553 -3.598196 -0.306870 -0.596506 0.300597 3.705710 0.467649 1.098883 0.218883 -0.778413
6.272561 -3.342920 -0.338644 -0.953470 0.148894 3.482415 0.715247 1.449826 -0.138958 -0.347408
5.786420 -3.414850 -0.140732 -0.142903 0.120556 3.608364 0.628097 1.292419 0.746972 -0.052899
5.650666 -3.705402 0.224988 0.957015 -0.327073 3.821112 0.435195 1.537385 0.115690 -0.495147
5.196852 -3.278182 -0.344030 0.147672 -0.077773 3.765989 0.374573 1.670792 0.511137 -0.493090
5.415677 -3.722734 0.329607 0.100943 -0.119721 3.477637 0.630457 1.838518 0.236957 -0.085714
4.802473 -3.619554 0.393429 0.510516 -0.252062 3.913497 0.377728 2.224822 0.540927 0.102682
5.596688 -3.751360 -0.075930 0.332939 0.737522 4.073212 0.260800 1.039572 0.471855 0.059466
5.880800 -3.565432 -0.384537 -0.156448 1.242249 3.651084 0.576560 1.562692 0.628528 0.060148
5.332633 -3.972318 -0.355924 -0.368366 0.224129 3.940067 0.542872 1.069437 0.093389 -0.096681
6.330240 -3.287702 0.259064 -0.738967 0.930192 3.593972 0.246384 1.064522 0.735436 0.667256
6.352287 -3.973480 0.139133 -0.076728 0.504988 2.746792 1.177677 1.563464 0.561024 -0.258699
5.993451 -3.586437 -0.045396 -0.218011 0.603712 3.475167 1.243054 2.004046 0.306918 -0.570251
5.753139 -3.407021 -0.171293 -0.669787 0.640999 3.480788 1.171927 1.519045 0.330207 -1.102957
5.418438 -3.792887 -0.193895 -0.402487 -0.467090 3.322040 -0.001953 1.604313 0.435741 -0.820235
5.228252 -3.800556 -0.842680 0.003327 -0.000304 3.673782 -0.004512 1.559098 0.349294 -0.234664
5.578686 -3.740272 -0.176354 -0.424892 -0.164965 3.573965 0.321985 1.216835 0.319310 -0.640213
5.855158 -3.290277 -0.317872 -0.048321 0.746827 4.157664 0.193788 1.506247 0.790117 -0.423595
6.427196 -3.192004 -0.010764 -0.283712 0.311010 3.547124 0.754968 1.468281 1.474626 0.337112
7.339208 -2.865997 -0.209211 -0.351008 0.269420 2.801291 0.768203 1.188234 0.041160 -0.352470
7.438456 -3.428692 -0.305804 -0.264232 0.121554 3.149670 0.034132 1.103942 0.993607 0.008626
6.583364 -3.802159 -0.385952 -0.014381 1.487154 3.213093 0.234347 1.624702 0.898859 0.227133
6.512052 -3.424912 -0.771215 -0.630241 0.058464 3.571014 0.646181 1.078912 0.494392 -0.367103
6.107917 -3.983134 0.054828 -0.302047 0.935373 3.608880 0.582660 1.043014 1.000195 -0.184167
6.553682 -3.273525 -0.378928 -0.951243 0.699315 3.334076 0.708268 0.841623 0.816792 -0.410226
7.295555 -3.313376 -0.189275 -0.659737 0.375272 2.867291 0.154304 0.756230 1.194032 0.536694
7.525771 -3.570646 -0.122608 -0.883484 -0.448698 2.906719 1.108681 0.916294 0.543550 -0.546331
7.132399 -3.510615 0.123465 -0.761626 -0.786111 2.925643 -0.008681 0.923316 0.718052 0.426605
6.292379 -3.028384 -0.604142 -1.034397 -0.137043 3.791511 -0.316151 1.843131 0.470938 0.074753
5.690134 -3.092364 -0.081231 -0.661445 -0.092198 4.154399 1.128186 1.788901 0.932262 0.192635
5.096436 -3.490599 -0.834915 -0.865509 0.653905 4.135563 0.784693 1.584743 0.413142 -0.384595
4.884357 -3.309694 -0.007631 -0.901460 0.601250 4.137135 0.827911 1.736453 0.460302 -0.420834
5.297348 -3.510723 0.435935 -0.981297 -0.018487 4.306680 0.351562 1.969087 0.410516 0.309469
5.752691 -3.450625 0.229213 -0.208852 0.659710 4.032331 -0.081490 1.951537 -0.167051 0.061437
5.120253 -3.508281 0.169889 0.437847 0.719954 3.566028 0.298619 1.963060 0.414064 0.310405
5.946251 -3.154746 0.185252 -0.422759 0.399221 3.731227 0.425574 1.283231 0.783506 0.544884
6.004436 -3.371755 -0.884545 -0.221468 0.609237 3.980432 0.152853 2.098178 0.857364 1.013295
5.647534 -3.393726 0.482726 -0.073816 -0.057046 3.857789 0.240488 2.551429 0.922616 -0.225549
6.170571 -3.458499 0.188859 -0.029166 0.116978 3.331669 -0.172363 2.038421 1.158941 0.097648
6.790085 -2.981415 0.606202 0.204239 -0.244862 4.041425 0.609754 1.796885 1.106179 0.056488
5.426564 -3.426192 0.371374 -0.330691 -0.167962 3.431284 0.176206 2.220093 0.612586 0.341926
5.665270 -3.169061 0.068905 -0.609226 -0.422858 3.733076 0.154165 1.331737 0.285797 0.160820
5.699962 -3.547853 -0.030053 -0.238454 -0.135521 3.351520 0.664447 1.002831 0.653601 -0.068339
5.649881 -3.330490 -0.248331 -0.335673 -0.874338 4.060706 -0.360992 1.409227 -0.158870 0.240059
6.108629 -3.261310 -0.262746 -0.743910 -0.406059 3.716659 0.607723 1.394672 0.483006 0.123146
6.497189 -3.394849 0.171509 -0.911861 0.387522 3.620277 -0.376382 1.665401 0.632441 0.079397
5.621501 -3.576723 0.468048 0.371419 0.519091 3.896973 -0.231037 1.944534 0.753018 0.189581
5.912837 -3.552645 0.142680 0.151153 -0.171019 3.453077 0.551473 1.752523 1.319982 0.493183
5.367952 -4.118821 -0.467449 -0.384311 -0.512668 3.520015 0.704836 2.010046 1.365820 -0.139588
5.431013 -3.590208 -0.827940 -0.108312 0.046993 3.876548 0.175169 1.698961 0.892167 0.412755
5.014938 -3.810914 -0.496974 0.212099 -0.533451 4.106093 0.617025 1.384701 0.717979 0.551439
5.862387 -3.746130 -0.098071 -0.284790 -0.964765 3.457893 0.873998 1.368769 0.499069 0.202796
5.463807 -3.998002 -0.141671 -0.091217 -0.270126 4.065414 0.482572 1.586529 0.549491 0.429960
4.672986 -3.004774 0.009551 0.109944 -0.149709 4.783175 1.027306 2.276314 0.270252 0.999223
5.146680 -3.324898 -0.524094 -0.174977 -0.353596 4.513405 0.971423 1.624982 1.092523 0.817869
4.950811 -3.254174 -0.001754 -0.138796 -0.481586 4.927017 0.514883 1.921083 0.334344 0.662222
4.749686 -3.096165 -0.280501 -0.402408 -0.325205 4.696515 1.078623 1.864573 1.049371 0.153774
4.829945 -3.150344 0.325991 0.410931 0.047773 4.524978 0.687131 2.256474 0.308488 0.024209
5.162433 -2.630747 -0.717715 -0.713123 0.635484 4.754080 0.045586 1.849761 0.468883 0.820743
4.826537 -2.904473 -0.224314 -0.242077 0.648721 4.941174 -0.367417 2.368637 0.463504 0.359704
4.459709 -3.001118 -0.309391 -0.424313 0.119844 5.219079 0.683953 1.993441 0.572977 -0.293673
4.911731 -2.944694 -0.493226 -0.444046 0.592279 4.838757 0.551442 2.008282 0.626016 -0.091475
4.755638 -2.870500 -0.324210 -0.577279 -0.118891 5.081405 1.216077 2.499667 1.001171 -0.339291
5.382828 -2.978848 0.189627 -0.345253 -0.123955 4.509492 1.004516 2.471362 1.308215 0.243786
5.118335 -2.862979 -0.274445 -0.341425 -0.135012 4.619407 0.906060 2.710151 1.247515 1.201932
4.439775 -2.750047 -0.679036 -0.831761 -0.943283 4.966882 1.120778 2.543869 1.098070 -0.111732
4.863952 -2.816289 -0.326608 -0.495311 -0.623422 5.037523 0.211534 2.299964 0.600353 1.163574
5.033719 -2.678958 -0.633444 -0.428503 -1.264217 4.609525 0.827983 1.712291 0.582427 0.143914
4.387102 -3.275375 -0.511416 -0.503487 -1.760910 4.300993 1.527457 1.533290 0.902903 -0.013617
5.117820 -3.013820 -0.772842 -0.988300 -0.737004 4.605133 0.818712 2.307057 1.214557 0.710136
4.684631 -3.050668 -0.738327 -0.617096 -0.553181 4.575551 1.230527 2.274205 1.407419 0.167818
5.010114 -3.070110 -0.892842 -0.472164 0.088327 4.423111 0.916591 1.994116 1.372810 0.510214
5.583002 -2.769034 0.557539 -0.710629 -0.890483 4.181854 1.446824 2.629309 1.877892 0.554266
16.272474 2.608214 -2.578365 -2.703151 2.635089 -2.182844 -0.398091 0.957289 0.445211 -1.326572
16.387233 2.782228 -2.069912 -2.382066 2.945723 -2.363076 -0.453115 1.308583 0.941196 -1.189338
16.992043 2.878981 -2.585781 -2.756592 3.107002 -2.866499 0.995037 1.223256 0.434961 -1.322415
17.636129 3.255666 -2.388404 -1.874370 2.003015 -2.544138 0.201354 0.820658 0.268047 -1.840054
17.580336 3.592630 -2.638526 -1.454941 2.212550 -3.784942 0.273184 1.181016 0.002550 -2.156743
17.509689 2.998456 -3.393633 -1.646473 2.339083 -3.826207 -0.163695 0.832161 0.616205 -1.746788
17.587525 2.979249 -2.696191 -2.145549 2.103888 -3.379185 0.447991 1.226790 0.639874 -1.445648
17.286902 3.137162 -2.598887 -1.892800 2.163329 -2.866733 0.335819 1.193096 0.937564 -0.852994
17.807639 3.229893 -2.753454 -2.112723 1.562882 -2.717575 0.414488 1.161734 -0.205095 -1.718845
17.412029 3.445379 -2.676865 -2.641327 2.491860 -2.479622 1.164714 1.495073 1.007820 -1.492164
17.731427 2.558134 -2.238685 -2.300022 1.723192 -2.663592 0.900728 0.898975 0.635170 -1.421989
17.321921 2.677255 -2.381046 -2.355975 1.903836 -2.211927 0.883248 1.026344 -0.126706 -1.281332
15.477909 1.977004 -2.796285 -1.968937 2.290424 -2.314179 0.347967 0.827377 0.084120 -1.815765
16.701776 2.009722 -3.026528 -3.050337 1.909214 -1.703691 1.336305 1.675518 -0.037546 -2.057054
16.115320 1.719448 -2.796054 -1.730006 1.105526 -1.963373 1.607487 1.591851 -0.646739 -2.075399
16.039284 1.307739 -2.721829 -1.455286 1.837265 -2.301408 1.079070 1.046656 -0.674678 -1.351473
15.763078 1.242641 -2.327376 -1.727829 1.214435 -1.811744 1.376718 1.770273 -0.442614 -1.361781
16.338498 1.271936 -2.391938 -1.500587 0.257436 -2.207299 0.808367 2.642929 -0.415269 -1.064125
17.182036 2.346991 -2.479389 -2.058947 0.097671 -1.182082 1.471228 2.621468 -0.146777 -1.866570
16.561540 1.856623 -2.269707 -2.715137 0.235924 -0.634286 2.100344 2.593608 0.501362 -1.737550
16.053568 1.872257 -2.811978 -3.367671 0.408691 -1.242295 2.411271 3.156079 0.404692 -1.859283
16.290487 1.564672 -2.587188 -2.164883 0.626693 -1.908150 2.174131 2.128707 0.455632 -2.553857
16.673031 2.625036 -3.760797 -2.753128 0.981107 -2.070825 2.149156 2.684357 0.532548 -2.156681
15.315247 1.525031 -2.347771 -1.918983 1.909994 -1.723286 1.449972 2.807409 0.745632 -2.081536
15.458016 2.054309 -1.936388 -2.855078 2.640635 -2.025957 1.200572 2.935685 1.713149 -0.977266
15.369848 2.331441 -2.782464 -2.247481 1.616033 -1.488554 1.494034 2.529261 0.988258 -1.405616
15.397729 1.883844 -2.635054 -2.740802 1.550802 -1.533917 1.804578 2.352113 1.481579 -1.633373
15.551575 2.288051 -2.615685 -2.715718 1.359579 -1.301116 2.096172 2.671074 1.113072 -2.058605
15.645654 2.760133 -2.720267 -2.926944 1.166046 -1.304778 2.431609 2.151038 0.530075 -2.600991
15.388195 2.450335 -2.148188 -3.258493 1.336518 -0.464255 2.179924 2.510459 1.456498 -1.734761
15.158787 2.242629 -2.653946 -3.190072 1.790591 -0.527776 1.484605 1.762728 1.410864 -1.412210
15.587385 2.799638 -2.562921 -2.817220 1.504201 -0.096785 0.976801 1.891589 1.453344 -1.725983
14.504624 2.747128 -2.957449 -3.321272 1.571847 0.157197 1.032821 2.656631 0.790937 -1.654429
14.337657 3.591817 -3.434185 -3.592538 1.874651 -1.224301 2.450555 2.766065 0.736503 -2.629684
14.630851 3.279686 -4.006059 -3.631244 2.235121 -0.710883 1.460786 2.504585 1.202939 -1.434865
15.526460 3.257746 -3.430009 -3.063524 1.552240 -0.995658 1.242945 2.189635 0.984869 -1.799548
15.139500 2.831941 -3.401508 -3.416601 1.438107 -1.169553 1.476448 3.090979 1.225986 -2.375310
16.466444 3.299998 -3.749284 -4.068691 1.557501 -1.347297 1.607482 1.733458 1.092711 -2.117514
6.554626 -5.520192 0.427750 -1.159313 -0.885960 -1.842634 0.220925 -0.696468 -1.071141 0.719609
7.230685 -6.558339 -0.248926 -1.069195 -1.822733 -2.353056 0.302980 -0.714180 -0.244196 1.716334
6.688287 -6.369244 -0.202110 0.029329 -1.536647 -1.553458 0.491754 -0.345543 -0.460387 1.296373
6.648068 -5.810655 -0.059373 -0.576472 -0.840717 -1.805522 -0.079887 -0.927934 -0.901048 0.806460
6.817359 -5.882165 -0.169800 -0.991525 -1.391600 -1.258620 -0.306904 -0.551512 -0.464234 1.000721
7.288152 -6.630783 -0.181244 -0.821150 -0.993437 -2.050533 -0.363006 -0.980117 -0.669670 0.771945
6.779851 -6.098612 -0.243767 -1.026075 -0.442281 -1.279712 0.036052 -1.069342 -1.167781 0.494583
5.724567 -6.324631 -0.071392 -0.503049 -0.894825 -1.593396 -0.195496 -0.862282 -1.266325 0.713497
5.535112 -6.388739 0.380271 -0.242617 -0.692756 -2.040484 0.552373 -1.175015 -1.371333 0.170473
6.605089 -5.641821 0.131749 -0.228709 -1.640110 -1.418748 0.054316 -0.946594 -0.629903 0.378990
6.587578 -5.585107 0.324086 -0.578156 -1.288979 -1.483973 -0.127605 -0.685038 -0.620135 0.416137
7.020061 -5.351006 0.160453 -0.615391 -0.074176 -1.045245 -0.559933 -1.095995 -0.649905 0.784286
7.996130 -5.176549 0.630092 -0.062350 -0.574060 -1.994551 -0.176297 -1.624970 -0.394169 0.820425
8.574287 -4.950402 0.171660 -0.755082 -0.763792 -1.846792 0.047112 -1.662466 -0.722054 0.379139
7.894385 -5.202215 -0.122490 -1.354501 -0.122357 -2.291390 0.277794 -1.331954 -1.184631 0.465371
7.270200 -5.626713 -0.354490 -1.205110 0.207790 -1.675300 -0.399314 -1.279365 -0.783714 1.513734
7.078346 -5.273828 0.117162 -1.117239 0.839965 -1.375936 0.640732 -1.115589 -0.837245 0.600929
7.144518 -5.579953 0.178526 -0.920920 -0.046666 -1.623380 -0.322070 -0.515537 -1.148145 0.623202
7.649394 -5.120859 0.468262 -0.270791 -0.129180 -1.655742 -0.064884 -1.079975 -1.331705 0.817919
8.351760 -4.678487 0.800936 -0.591336 0.273215 -2.372666 0.347581 -1.087277 -1.342923 0.475283
8.049717 -5.069642 0.712110 -0.575201 -0.467773 -2.188057 0.526719 -0.653446 -1.171968 0.231657
6.494204 -5.347831 0.349556 -0.253966 -1.157611 -1.044255 0.912488 -0.728193 -0.951031 0.177325
6.920459 -5.495691 0.322926 0.144166 -0.691607 -1.533952 1.327543 -0.565877 -1.489045 0.604103
6.991751 -5.304090 0.676834 -0.627575 -0.799874 -1.285334 0.528551 -0.391295 -0.835669 0.078875
7.794814 -5.239923 0.211956 -0.814549 -0.767455 -1.534765 1.170971 -1.346665 -0.207711 -0.127486
6.978377 -5.583653 -0.605171 -1.273688 -1.317816 -1.509944 0.963872 -0.310167 -0.367913 0.065747
7.845481 -6.122783 -0.073172 0.054269 -1.393589 -2.117818 0.471473 -1.214681 -0.082498 0.011041
7.786603 -5.441920 0.305138 -0.415398 -1.263837 -1.644228 0.070966 -0.752530 -0.497027 0.494771
7.591445 -5.150475 0.189214 -1.006200 -0.948131 -1.667386 0.323479 -1.206709 -0.175352 0.479713
6.827584 -4.904687 0.136032 -0.848461 -1.941729 -1.509517 0.379766 -0.557388 -0.536761 0.303417
7.268915 -5.964910 -0.221199 -0.584360 -0.865361 -1.680166 0.085495 -1.334596 -0.338427 -0.441842
8.506263 -5.227420 -0.067067 -0.673933 -0.731246 -2.218001 0.340652 -1.729167 0.125732 0.752932
8.591369 -4.993643 -0.098376 -1.161264 -0.873410 -1.925673 0.455578 -1.545462 -0.246327 0.460226
8.354460 -5.202496 0.383989 -0.379432 -0.637634 -2.153236 0.339618 -1.281436 -0.287392 0.453979
8.396046 -4.413258 0.418617 -0.936878 -0.623097 -1.826849 0.225007 -1.488791 -0.917524 0.006587
8.454649 -4.569383 0.640537 0.110214 -1.175346 -1.199896 -0.677605 -0.961602 -0.883493 0.014591
8.833050 -5.464761 0.318840 0.021741 -0.585970 -2.025722 -0.417371 -0.717729 -1.335442 0.045086
8.031370 -4.381035 0.394289 -0.579991 -0.394127 -1.297855 -0.743202 -0.494541 -1.059024 0.033899
8.787370 -4.034305 0.604493 -0.717724 -0.337713 -1.393866 -0.522906 -0.089704 -1.018443 0.174413
8.726723 -4.451833 0.948992 -0.334055 0.244092 -2.105221 0.245476 -1.063835 -0.777532 0.075745
9.143807 -4.083849 1.348650 -0.692609 -0.524830 -1.687125 -0.311291 -0.927096 -0.281731 -0.314931
8.396757 -5.441579 0.897633 -0.625469 0.730813 -2.519896 0.387332 -1.153333 -0.402492 -0.612996
7.978231 -3.926003 1.131461 -0.641140 -0.570157 -1.357321 0.256357 -1.584609 -0.166495 -0.336018
7.382457 -4.896960 0.910899 -0.376712 -0.198639 -0.978684 0.231340 -1.156798 -0.219901 -0.012888
7.419552 -4.206937 1.302491 -0.682302 -0.310406 -1.342933 -0.280802 -0.939187 0.123002 0.789104
8.406114 -4.675358 1.585377 -0.145110 -0.789449 -1.957454 -0.117523 -1.226078 -0.374617 0.915426
7.465611 -4.466222 0.959420 -0.320849 0.159991 -1.749221 -0.842676 -1.401989 -0.774205 0.805958
7.870299 -4.172037 1.218829 -0.751635 -0.196108 -1.811095 -1.295564 -1.248951 -0.893465 1.624913
8.309602 -4.127031 0.528962 -0.273748 -0.631764 -1.513712 -0.452687 -1.373702 -1.578665 1.173012
8.145977 -4.500988 0.394024 -0.740955 -0.295609 -1.749157 -0.429102 -1.233562 -0.753172 0.634675
8.822936 -3.972047 1.297823 -0.936205 -0.098962 -2.682002 -0.531694 -1.484368 -0.527633 0.561334
